process,category,n,weight_nominal:sumw,weight_nominal:sumw2
total_pred_prefit,ttH_1t1b_MET_200_300,3.7178280353546143,3.7178280353546143,0.9173847961425784
total_pred_prefit,ttH_1t1b_MET_300_400,4.7268500328063965,4.7268500328063965,0.7703710174560547
total_pred_prefit,ttH_1t1b_MET_400_2000,5.227717876434326,5.227717876434326,2.472665863037109
total_pred_prefit,ttH_1t2b_MET_200_300,1.8743323087692256,1.8743323087692256,0.1393855094909668
total_pred_prefit,ttH_1t2b_MET_300_400,1.5511689186096191,1.5511689186096191,0.08485557556152344
total_pred_prefit,ttH_1t2b_MET_400_600,2.0431854724884038,2.0431854724884038,0.2280419540405273
total_pred_prefit,ttH_1t2b_MET_600_2000,0.4451732337474823,0.4451732337474823,0.0409205722808838
total_pred_prefit,ttH_1w1b_MET_200_300,10.749083518981934,10.749083518981934,13.028330078125
total_pred_prefit,ttH_1w1b_MET_300_400,4.238867282867432,4.238867282867432,0.8757967376708983
total_pred_prefit,ttH_1w1b_MET_400_2000,10.126463890075684,10.126463890075684,13.283243408203125
total_pred_prefit,ttH_1w2b_MET_200_300,3.091702938079834,3.091702938079834,0.7627742767333986
total_pred_prefit,ttH_1w2b_MET_300_400,1.8684686422348025,1.8684686422348025,0.1229357433319092
total_pred_prefit,ttH_1w2b_MET_400_2000,2.1951637268066406,2.1951637268066406,0.613342056274414
total_pred_prefit,ttH_2Boosted_MET_200_300,0.8477259874343872,0.8477259874343872,0.06946749210357668
total_pred_prefit,ttH_2Boosted_MET_300_400,0.5269442200660706,0.5269442200660706,0.01439941883087158
total_pred_prefit,ttH_2Boosted_MET_400_2000,1.0713043212890625,1.0713043212890625,0.13140828132629395
total_pred_prefit,ttH_5j1b_MET_200_300,45.05398941040039,45.05398941040039,226.10361328125
total_pred_prefit,ttH_5j1b_MET_300_400,19.48919486999512,19.48919486999512,15.1315869140625
total_pred_prefit,ttH_5j1b_MET_400_2000,9.864439964294434,9.864439964294434,5.58285400390625
total_pred_prefit,ttH_5j2b_MET_200_300,9.052938461303713,9.052938461303713,6.782258911132812
total_pred_prefit,ttH_5j2b_MET_300_400,4.01927661895752,4.01927661895752,0.6415968322753907
total_pred_prefit,ttH_5j2b_MET_400_2000,2.7461047172546387,2.7461047172546387,0.2598159217834472
total_pred_prefit,ttH_6j1b_MET_200_300,19.611427307128906,19.611427307128906,39.28309326171875
total_pred_prefit,ttH_6j1b_MET_300_400,9.79172420501709,9.79172420501709,3.3404855346679687
total_pred_prefit,ttH_6j1b_MET_400_2000,5.578925609588623,5.578925609588623,2.7589947509765627
total_pred_prefit,ttH_6j2b_MET_200_300,5.477869033813477,5.477869033813477,2.7912091064453124
total_pred_prefit,ttH_6j2b_MET_300_400,2.6916399002075195,2.6916399002075195,0.3837060546875
total_pred_prefit,ttH_6j2b_MET_400_2000,1.7196907997131348,1.7196907997131348,0.16649345397949214
data,ttH_1w1b_MET_400_2000,8.0,8.0,8.0
VBF,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1w1b_MET_400_2000,9.600367546081543,9.600367546081543,9.097898559570313
data,ttH_1w2b_MET_200_300,2.0,2.0,2.0
VBF,ttH_1w2b_MET_200_300,0.0,0.0,0.0
VH,ttH_1w2b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1w2b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_200_300,1.687050700187683,1.687050700187683,0.862012939453125
data,ttH_1w2b_MET_300_400,0.0,0.0,0.0
VBF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
VH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
ggF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_300_400,1.990530490875244,1.990530490875244,1.3306378173828122
data,ttH_1w2b_MET_400_2000,2.0,2.0,2.0
VBF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
VH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
ggF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_400_2000,1.3129432201385498,1.3129432201385498,0.871724853515625
data,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
VBF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
VH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_200_300,1.210402373626575e-14,1.210402373626575e-14,1.5397538929637353e-14
data,ttH_2Boosted_MET_300_400,1.0,1.0,1.0
VBF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
VH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_300_400,0.8323140144348145,0.8323140144348145,0.3505392837524415
data,ttH_2Boosted_MET_400_2000,3.0,3.0,3.0
VBF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
VH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_400_2000,1.7247083187103271,1.7247083187103271,0.9651978302001952
data,ttH_5j1b_MET_200_300,40.0,40.0,40.0
VBF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_200_300,43.50374984741211,43.50374984741211,30.33041748046875
data,ttH_5j1b_MET_300_400,18.0,18.0,18.0
VBF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
ggF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_5j1b_MET_300_400,17.158086776733402,17.158086776733402,7.317658691406248
data,ttH_5j1b_MET_400_2000,9.0,9.0,9.0
VBF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
